timestamp,pred_dir,label,mask,close,next_close,pnl_usdt_1btc,cumulative_pnl_usdt_1btc
2026-01-14 11:00:00,1,1.0,1.0,94926.19,94977.16,50.970000000001164,5915.38999999997
2026-01-14 11:15:00,1,0.0,1.0,94977.16,94922.73,-54.43000000000757,5860.959999999963
2026-01-14 11:30:00,1,0.0,1.0,94922.73,94792.99,-129.7399999999907,5731.219999999972
2026-01-14 11:45:00,1,1.0,1.0,94792.99,95019.0,226.00999999999476,5957.229999999967
2026-01-14 12:00:00,1,1.0,1.0,95019.0,95079.53,60.529999999998836,6017.759999999966
2026-01-14 12:15:00,0,0.0,0.0,95079.53,95062.63,16.89999999999418,6034.65999999996
2026-01-14 12:30:00,1,1.0,0.0,95062.63,95077.56,14.929999999993015,6049.589999999953
2026-01-14 12:45:00,1,0.0,1.0,95077.56,94963.76,-113.80000000000291,5935.78999999995
2026-01-14 13:00:00,1,1.0,1.0,94963.76,95190.7,226.94000000000233,6162.729999999952
2026-01-14 13:15:00,0,0.0,1.0,95190.7,95073.04,117.66000000000349,6280.389999999956
2026-01-14 13:30:00,1,0.0,1.0,95073.04,94998.19,-74.84999999999127,6205.5399999999645
2026-01-14 13:45:00,1,1.0,1.0,94998.19,95476.56,478.36999999999534,6683.90999999996
2026-01-14 14:00:00,0,1.0,1.0,95476.56,95628.0,-151.44000000000233,6532.4699999999575
2026-01-14 14:15:00,0,1.0,1.0,95628.0,95862.12,-234.11999999999534,6298.349999999962
2026-01-14 14:30:00,0,1.0,1.0,95862.12,96493.15,-631.0299999999988,5667.319999999963
2026-01-14 14:45:00,0,1.0,1.0,96493.15,96943.01,-449.8600000000006,5217.459999999963
2026-01-14 15:00:00,0,0.0,1.0,96943.01,96745.76,197.25,5414.709999999963
2026-01-14 15:15:00,1,0.0,1.0,96745.76,96428.77,-316.9899999999907,5097.719999999972
2026-01-14 15:30:00,1,1.0,1.0,96428.77,96764.57,335.8000000000029,5433.519999999975
2026-01-14 15:45:00,0,1.0,1.0,96764.57,97374.47,-609.8999999999942,4823.619999999981
2026-01-14 16:00:00,0,0.0,1.0,97374.47,97248.37,126.10000000000582,4949.719999999987
2026-01-14 16:15:00,1,1.0,1.0,97248.37,97510.01,261.6399999999994,5211.359999999986
2026-01-14 16:30:00,0,0.0,1.0,97510.01,97293.24,216.76999999998952,5428.129999999976
2026-01-14 16:45:00,1,1.0,1.0,97293.24,97682.49,389.25,5817.379999999976
2026-01-14 17:00:00,0,0.0,1.0,97682.49,97544.01,138.48000000001048,5955.859999999986
2026-01-14 17:15:00,1,0.0,1.0,97544.01,97174.66,-369.34999999999127,5586.509999999995
2026-01-14 17:30:00,1,0.0,1.0,97174.66,96956.07,-218.5899999999965,5367.919999999998
2026-01-14 17:45:00,1,0.0,1.0,96956.07,96761.71,-194.36000000000058,5173.559999999998
2026-01-14 18:00:00,1,1.0,1.0,96761.71,97040.86,279.1499999999942,5452.709999999992
2026-01-14 18:15:00,1,0.0,1.0,97040.86,96376.8,-664.0599999999977,4788.649999999994
2026-01-14 18:30:00,1,1.0,1.0,96376.8,96806.55,429.75,5218.399999999994
2026-01-14 18:45:00,1,1.0,1.0,96806.55,96994.11,187.55999999999767,5405.959999999992
2026-01-14 19:00:00,0,1.0,1.0,96994.11,97561.58,-567.4700000000012,4838.489999999991
2026-01-14 19:15:00,0,0.0,1.0,97561.58,97356.01,205.57000000000698,5044.059999999998
2026-01-14 19:30:00,1,0.0,1.0,97356.01,97267.42,-88.58999999999651,4955.470000000001
2026-01-14 19:45:00,1,1.0,1.0,97267.42,97627.37,359.9499999999971,5315.419999999998
2026-01-14 20:00:00,0,0.0,1.0,97627.37,97338.51,288.8600000000006,5604.279999999999
2026-01-14 20:15:00,1,1.0,1.0,97338.51,97556.14,217.63000000000466,5821.9100000000035
2026-01-14 20:30:00,1,1.0,1.0,97556.14,97655.28,99.13999999999942,5921.050000000003
2026-01-14 20:45:00,0,0.0,1.0,97655.28,97496.19,159.0899999999965,6080.139999999999
2026-01-14 21:00:00,1,1.0,1.0,97496.19,97584.32,88.13000000000466,6168.270000000004
2026-01-14 21:15:00,1,0.0,1.0,97584.32,97507.28,-77.04000000000815,6091.229999999996
2026-01-14 21:30:00,1,1.0,1.0,97507.28,97564.0,56.720000000001164,6147.949999999997
2026-01-14 21:45:00,1,0.0,1.0,97564.0,97335.71,-228.2899999999936,5919.6600000000035
2026-01-14 22:00:00,1,0.0,0.0,97335.71,97324.28,-11.430000000007567,5908.229999999996
2026-01-14 22:15:00,1,0.0,1.0,97324.28,97028.01,-296.2700000000041,5611.959999999992
2026-01-14 22:30:00,1,0.0,1.0,97028.01,96878.34,-149.66999999999825,5462.289999999994
2026-01-14 22:45:00,1,1.0,1.0,96878.34,97246.0,367.6600000000035,5829.949999999997
2026-01-14 23:00:00,1,0.0,1.0,97246.0,96992.83,-253.16999999999825,5576.779999999999
2026-01-14 23:15:00,1,1.0,0.0,96992.83,97045.64,52.80999999999767,5629.5899999999965
2026-01-14 23:30:00,1,0.0,1.0,97045.64,96951.78,-93.86000000000058,5535.729999999996
2026-01-14 23:45:00,1,1.0,0.0,96951.78,96980.76,28.979999999995925,5564.709999999992
2026-01-15 00:00:00,1,0.0,1.0,96980.76,96724.74,-256.0199999999895,5308.690000000002
2026-01-15 00:15:00,1,0.0,1.0,96724.74,96596.43,-128.31000000001222,5180.37999999999
2026-01-15 00:30:00,1,1.0,1.0,96596.43,96658.03,61.60000000000582,5241.979999999996
2026-01-15 00:45:00,1,1.0,1.0,96658.03,96750.39,92.36000000000058,5334.3399999999965
2026-01-15 01:00:00,1,0.0,1.0,96750.39,96390.36,-360.02999999999884,4974.309999999998
2026-01-15 01:15:00,1,1.0,1.0,96390.36,96482.18,91.81999999999243,5066.12999999999
2026-01-15 01:30:00,1,0.0,0.0,96482.18,96445.31,-36.86999999999534,5029.259999999995
2026-01-15 01:45:00,1,0.0,1.0,96445.31,96382.89,-62.419999999998254,4966.8399999999965
2026-01-15 02:00:00,1,1.0,1.0,96382.89,96527.45,144.55999999999767,5111.399999999994
2026-01-15 02:15:00,1,0.0,1.0,96527.45,96325.28,-202.16999999999825,4909.229999999996
2026-01-15 02:30:00,1,1.0,0.0,96325.28,96339.91,14.630000000004657,4923.860000000001
2026-01-15 02:45:00,1,0.0,1.0,96339.91,96282.52,-57.38999999999942,4866.470000000001
2026-01-15 03:00:00,1,0.0,1.0,96282.52,95919.86,-362.6600000000035,4503.809999999998
2026-01-15 03:15:00,1,0.0,0.0,95919.86,95907.36,-12.5,4491.309999999998
2026-01-15 03:30:00,1,1.0,1.0,95907.36,95985.1,77.74000000000524,4569.050000000003
2026-01-15 03:45:00,1,1.0,1.0,95985.1,96074.3,89.19999999999709,4658.25
2026-01-15 04:00:00,1,1.0,1.0,96074.3,96244.04,169.7399999999907,4827.989999999991
2026-01-15 04:15:00,0,0.0,0.0,96244.04,96235.58,8.459999999991851,4836.4499999999825
2026-01-15 04:30:00,0,1.0,1.0,96235.58,96316.27,-80.69000000000233,4755.75999999998
2026-01-15 04:45:00,0,0.0,0.0,96316.27,96267.93,48.34000000001106,4804.099999999991
2026-01-15 05:00:00,1,0.0,0.0,96267.93,96249.9,-18.029999999998836,4786.069999999992
2026-01-15 05:15:00,1,1.0,1.0,96249.9,96435.05,185.15000000000873,4971.220000000001
2026-01-15 05:30:00,1,0.0,0.0,96435.05,96429.71,-5.3399999999965075,4965.880000000005
2026-01-15 05:45:00,1,1.0,0.0,96429.71,96446.09,16.379999999990105,4982.259999999995
2026-01-15 06:00:00,1,1.0,1.0,96446.09,96501.11,55.020000000004075,5037.279999999999
2026-01-15 06:15:00,0,0.0,1.0,96501.11,96201.48,299.63000000000466,5336.9100000000035
2026-01-15 06:30:00,1,1.0,0.0,96201.48,96243.78,42.30000000000291,5379.210000000006
2026-01-15 06:45:00,0,0.0,0.0,96243.78,96214.04,29.74000000000524,5408.950000000012
2026-01-15 07:00:00,1,1.0,1.0,96214.04,96478.28,264.24000000000524,5673.190000000017
2026-01-15 07:15:00,0,1.0,1.0,96478.28,96595.26,-116.97999999999593,5556.210000000021
2026-01-15 07:30:00,0,1.0,0.0,96595.26,96630.48,-35.220000000001164,5520.99000000002
2026-01-15 07:45:00,0,0.0,1.0,96630.48,96474.41,156.06999999999243,5677.060000000012
2026-01-15 08:00:00,1,0.0,1.0,96474.41,96370.14,-104.27000000000407,5572.790000000008
2026-01-15 08:15:00,1,1.0,1.0,96370.14,96433.66,63.520000000004075,5636.310000000012
2026-01-15 08:30:00,1,1.0,1.0,96433.66,96643.0,209.3399999999965,5845.650000000009
2026-01-15 08:45:00,0,0.0,1.0,96643.0,96587.88,55.11999999999534,5900.770000000004
2026-01-15 09:00:00,1,1.0,1.0,96587.88,96754.27,166.38999999999942,6067.1600000000035
2026-01-15 09:15:00,1,1.0,1.0,96754.27,97080.4,326.1299999999901,6393.289999999994
2026-01-15 09:30:00,0,0.0,0.0,97080.4,97040.75,39.64999999999418,6432.939999999988
2026-01-15 09:45:00,1,0.0,1.0,97040.75,96861.07,-179.67999999999302,6253.259999999995
2026-01-15 10:00:00,1,0.0,1.0,96861.07,96786.74,-74.33000000000175,6178.929999999993
2026-01-15 10:15:00,1,0.0,0.0,96786.74,96772.91,-13.830000000001746,6165.099999999991
2026-01-15 10:30:00,1,1.0,0.0,96772.91,96818.68,45.76999999998952,6210.869999999981
2026-01-15 10:45:00,1,0.0,1.0,96818.68,96756.97,-61.70999999999185,6149.159999999989
2026-01-15 11:00:00,1,1.0,1.0,96756.97,96875.14,118.16999999999825,6267.329999999987
2026-01-15 11:15:00,1,0.0,1.0,96875.14,96690.68,-184.4600000000064,6082.869999999981
2026-01-15 11:30:00,1,0.0,1.0,96690.68,96581.08,-109.59999999999127,5973.2699999999895
2026-01-15 11:45:00,1,1.0,1.0,96581.08,96674.64,93.55999999999767,6066.829999999987
2026-01-15 12:00:00,1,0.0,0.0,96674.64,96636.14,-38.5,6028.329999999987
2026-01-15 12:15:00,1,1.0,1.0,96636.14,96746.99,110.85000000000582,6139.179999999993
2026-01-15 12:30:00,1,1.0,1.0,96746.99,96981.65,234.65999999998894,6373.839999999982
2026-01-15 12:45:00,0,0.0,1.0,96981.65,96865.95,115.69999999999709,6489.539999999979
2026-01-15 13:00:00,1,1.0,1.0,96865.95,96927.36,61.41000000000349,6550.9499999999825
2026-01-15 13:15:00,1,0.0,1.0,96927.36,96774.92,-152.44000000000233,6398.50999999998
2026-01-15 13:30:00,1,1.0,1.0,96774.92,96846.75,71.83000000000175,6470.339999999982
2026-01-15 13:45:00,1,1.0,1.0,96846.75,97139.27,292.5200000000041,6762.859999999986
2026-01-15 14:00:00,0,0.0,1.0,97139.27,96788.27,351.0,7113.859999999986
2026-01-15 14:15:00,1,0.0,1.0,96788.27,95825.51,-962.7600000000093,6151.099999999977
2026-01-15 14:30:00,1,1.0,1.0,95825.51,96063.43,237.91999999999825,6389.019999999975
2026-01-15 14:45:00,1,1.0,1.0,96063.43,96260.23,196.8000000000029,6585.819999999978
2026-01-15 15:00:00,1,0.0,1.0,96260.23,95894.83,-365.3999999999942,6220.419999999984
2026-01-15 15:15:00,1,0.0,0.0,95894.83,95880.69,-14.139999999999418,6206.279999999984
2026-01-15 15:30:00,1,1.0,1.0,95880.69,96737.04,856.3499999999913,7062.629999999976
2026-01-15 15:45:00,1,0.0,1.0,96737.04,96377.92,-359.11999999999534,6703.50999999998
2026-01-15 16:00:00,1,1.0,0.0,96377.92,96427.08,49.16000000000349,6752.669999999984
2026-01-15 16:15:00,1,1.0,1.0,96427.08,96793.52,366.4400000000023,7119.109999999986
2026-01-15 16:30:00,1,0.0,0.0,96793.52,96738.51,-55.01000000000931,7064.099999999977
2026-01-15 16:45:00,1,0.0,1.0,96738.51,96502.6,-235.90999999998894,6828.189999999988
2026-01-15 17:00:00,1,1.0,1.0,96502.6,96742.61,240.00999999999476,7068.1999999999825
2026-01-15 17:15:00,1,1.0,1.0,96742.61,96953.4,210.7899999999936,7278.989999999976
2026-01-15 17:30:00,0,0.0,1.0,96953.4,96636.35,317.04999999998836,7596.0399999999645
2026-01-15 17:45:00,1,0.0,1.0,96636.35,96258.36,-377.99000000000524,7218.049999999959
2026-01-15 18:00:00,1,0.0,1.0,96258.36,96174.11,-84.25,7133.799999999959
2026-01-15 18:15:00,1,0.0,1.0,96174.11,96022.46,-151.64999999999418,6982.149999999965
2026-01-15 18:30:00,1,0.0,1.0,96022.46,95835.0,-187.4600000000064,6794.689999999959
2026-01-15 18:45:00,1,0.0,0.0,95835.0,95789.45,-45.55000000000291,6749.139999999956
2026-01-15 19:00:00,1,0.0,1.0,95789.45,95505.35,-284.09999999999127,6465.0399999999645
2026-01-15 19:15:00,1,0.0,1.0,95505.35,95408.01,-97.34000000001106,6367.699999999953
2026-01-15 19:30:00,1,1.0,1.0,95408.01,95516.01,108.0,6475.699999999953
2026-01-15 19:45:00,1,1.0,0.0,95516.01,95547.52,31.510000000009313,6507.209999999963
2026-01-15 20:00:00,1,0.0,1.0,95547.52,95198.86,-348.6600000000035,6158.549999999959
2026-01-15 20:15:00,1,1.0,1.0,95198.86,95270.44,71.58000000000175,6230.129999999961
2026-01-15 20:30:00,1,0.0,0.0,95270.44,95260.67,-9.770000000004075,6220.359999999957
2026-01-15 20:45:00,1,1.0,1.0,95260.67,95327.25,66.58000000000175,6286.939999999959
2026-01-15 21:00:00,1,1.0,1.0,95327.25,95439.06,111.80999999999767,6398.749999999956
2026-01-15 21:15:00,0,1.0,1.0,95439.06,95495.57,-56.51000000000931,6342.239999999947
2026-01-15 21:30:00,0,1.0,1.0,95495.57,95584.35,-88.77999999999884,6253.459999999948
2026-01-15 21:45:00,0,0.0,0.0,95584.35,95562.76,21.59000000001106,6275.049999999959
2026-01-15 22:00:00,1,1.0,1.0,95562.76,95706.59,143.83000000000175,6418.879999999961
2026-01-15 22:15:00,0,0.0,0.0,95706.59,95668.96,37.629999999990105,6456.509999999951
2026-01-15 22:30:00,1,0.0,1.0,95668.96,95583.87,-85.09000000001106,6371.41999999994
2026-01-15 22:45:00,1,1.0,0.0,95583.87,95602.07,18.20000000001164,6389.619999999952
2026-01-15 23:00:00,1,0.0,0.0,95602.07,95567.99,-34.080000000001746,6355.53999999995
2026-01-15 23:15:00,1,0.0,0.0,95567.99,95513.54,-54.45000000001164,6301.089999999938
2026-01-15 23:30:00,1,1.0,1.0,95513.54,95604.8,91.26000000000931,6392.349999999948
2026-01-15 23:45:00,1,1.0,1.0,95604.8,95671.96,67.16000000000349,6459.509999999951
2026-01-16 00:00:00,0,1.0,0.0,95671.96,95694.0,-22.039999999993597,6437.4699999999575
2026-01-16 00:15:00,0,1.0,1.0,95694.0,95813.06,-119.05999999999767,6318.40999999996
2026-01-16 00:30:00,0,0.0,1.0,95813.06,95633.5,179.55999999999767,6497.9699999999575
2026-01-16 00:45:00,1,0.0,1.0,95633.5,95473.58,-159.91999999999825,6338.049999999959
2026-01-16 01:00:00,1,1.0,1.0,95473.58,95646.83,173.25,6511.299999999959
2026-01-16 01:15:00,1,0.0,0.0,95646.83,95644.23,-2.6000000000058208,6508.699999999953
2026-01-16 01:30:00,1,1.0,0.0,95644.23,95664.18,19.94999999999709,6528.6499999999505
2026-01-16 01:45:00,1,0.0,1.0,95664.18,95473.28,-190.89999999999418,6337.749999999956
2026-01-16 02:00:00,1,1.0,1.0,95473.28,95676.63,203.35000000000582,6541.099999999962
2026-01-16 02:15:00,1,0.0,1.0,95676.63,95480.66,-195.97000000000116,6345.129999999961
2026-01-16 02:30:00,1,1.0,0.0,95480.66,95504.4,23.739999999990687,6368.869999999952
2026-01-16 02:45:00,1,1.0,1.0,95504.4,95571.08,66.68000000000757,6435.549999999959
2026-01-16 03:00:00,0,0.0,1.0,95571.08,95505.01,66.07000000000698,6501.619999999966
2026-01-16 03:15:00,1,0.0,0.0,95505.01,95453.24,-51.76999999998952,6449.849999999977
2026-01-16 03:30:00,1,0.0,1.0,95453.24,95354.69,-98.55000000000291,6351.299999999974
2026-01-16 03:45:00,1,1.0,1.0,95354.69,95434.93,80.23999999999069,6431.5399999999645
2026-01-16 04:00:00,1,0.0,0.0,95434.93,95400.03,-34.89999999999418,6396.63999999997
2026-01-16 04:15:00,1,0.0,1.0,95400.03,95232.6,-167.42999999999302,6229.209999999977
2026-01-16 04:30:00,1,1.0,0.0,95232.6,95261.29,28.689999999987776,6257.899999999965
2026-01-16 04:45:00,1,1.0,1.0,95261.29,95409.59,148.3000000000029,6406.199999999968
2026-01-16 05:00:00,0,0.0,1.0,95409.59,95299.71,109.8799999999901,6516.079999999958
2026-01-16 05:15:00,1,1.0,1.0,95299.71,95592.59,292.8799999999901,6808.959999999948
2026-01-16 05:30:00,1,1.0,1.0,95592.59,95660.37,67.77999999999884,6876.739999999947
2026-01-16 05:45:00,0,0.0,0.0,95660.37,95607.35,53.01999999998952,6929.759999999937
2026-01-16 06:00:00,1,1.0,0.0,95607.35,95657.67,50.31999999999243,6980.079999999929
2026-01-16 06:15:00,0,1.0,0.0,95657.67,95704.75,-47.080000000001746,6932.999999999927
2026-01-16 06:30:00,0,1.0,0.0,95704.75,95741.21,-36.4600000000064,6896.539999999921
2026-01-16 06:45:00,0,0.0,0.0,95741.21,95691.42,49.79000000000815,6946.329999999929
2026-01-16 07:00:00,1,0.0,1.0,95691.42,95587.64,-103.77999999999884,6842.54999999993
2026-01-16 07:15:00,1,0.0,1.0,95587.64,95489.61,-98.02999999999884,6744.519999999931
2026-01-16 07:30:00,1,1.0,1.0,95489.61,95653.16,163.5500000000029,6908.069999999934
2026-01-16 07:45:00,1,1.0,1.0,95653.16,95712.25,59.08999999999651,6967.159999999931
2026-01-16 08:00:00,0,1.0,1.0,95712.25,95806.75,-94.5,6872.659999999931
2026-01-16 08:15:00,0,0.0,0.0,95806.75,95781.43,25.320000000006985,6897.979999999938
2026-01-16 08:30:00,1,0.0,1.0,95781.43,95676.0,-105.42999999999302,6792.549999999945
2026-01-16 08:45:00,1,1.0,0.0,95676.0,95700.0,24.0,6816.549999999945
2026-01-16 09:00:00,0,1.0,0.0,95700.0,95718.95,-18.94999999999709,6797.599999999948
2026-01-16 09:15:00,0,0.0,1.0,95718.95,95662.13,56.81999999999243,6854.41999999994
2026-01-16 09:30:00,1,0.0,0.0,95662.13,95613.53,-48.60000000000582,6805.819999999934
2026-01-16 09:45:00,1,0.0,0.0,95613.53,95564.73,-48.80000000000291,6757.019999999931
2026-01-16 10:00:00,1,0.0,1.0,95564.73,95431.06,-133.66999999999825,6623.349999999933
2026-01-16 10:15:00,1,0.0,0.0,95431.06,95385.45,-45.61000000000058,6577.7399999999325
2026-01-16 10:30:00,1,0.0,1.0,95385.45,95307.35,-78.09999999999127,6499.639999999941
2026-01-16 10:45:00,1,1.0,0.0,95307.35,95311.69,4.3399999999965075,6503.979999999938
2026-01-16 11:00:00,1,1.0,0.0,95311.69,95351.38,39.69000000000233,6543.66999999994
2026-01-16 11:15:00,1,0.0,0.0,95351.38,95317.04,-34.34000000001106,6509.329999999929
2026-01-16 11:30:00,1,1.0,1.0,95317.04,95429.09,112.05000000000291,6621.379999999932
2026-01-16 11:45:00,1,1.0,0.0,95429.09,95477.81,48.720000000001164,6670.099999999933
2026-01-16 12:00:00,0,1.0,1.0,95477.81,95568.98,-91.16999999999825,6578.929999999935
2026-01-16 12:15:00,0,0.0,1.0,95568.98,95497.73,71.25,6650.179999999935
2026-01-16 12:30:00,1,0.0,0.0,95497.73,95458.55,-39.179999999993015,6610.999999999942
2026-01-16 12:45:00,1,1.0,1.0,95458.55,95530.0,71.44999999999709,6682.449999999939
2026-01-16 13:00:00,0,1.0,0.0,95530.0,95533.25,-3.25,6679.199999999939
2026-01-16 13:15:00,0,0.0,1.0,95533.25,95421.75,111.5,6790.699999999939
2026-01-16 13:30:00,1,1.0,0.0,95421.75,95448.87,27.119999999995343,6817.819999999934
2026-01-16 13:45:00,0,1.0,0.0,95448.87,95459.44,-10.570000000006985,6807.249999999927
2026-01-16 14:00:00,0,1.0,1.0,95459.44,95714.1,-254.6600000000035,6552.589999999924
2026-01-16 14:15:00,0,0.0,1.0,95714.1,95232.6,481.5,7034.089999999924
2026-01-16 14:30:00,1,0.0,0.0,95232.6,95192.36,-40.24000000000524,6993.8499999999185
2026-01-16 14:45:00,1,1.0,1.0,95192.36,95574.91,382.5500000000029,7376.399999999921
2026-01-16 15:00:00,0,0.0,1.0,95574.91,94721.91,853.0,8229.399999999921
2026-01-16 15:15:00,1,0.0,1.0,94721.91,94535.16,-186.75,8042.649999999921
2026-01-16 15:30:00,1,1.0,0.0,94535.16,94585.98,50.81999999999243,8093.469999999914
2026-01-16 15:45:00,0,1.0,1.0,94585.98,94789.96,-203.98000000001048,7889.489999999903
2026-01-16 16:00:00,0,1.0,1.0,94789.96,94870.05,-80.08999999999651,7809.399999999907
2026-01-16 16:15:00,0,1.0,0.0,94870.05,94900.0,-29.94999999999709,7779.44999999991
2026-01-16 16:30:00,0,0.0,0.0,94900.0,94872.55,27.44999999999709,7806.899999999907
2026-01-16 16:45:00,0,0.0,1.0,94872.55,94796.01,76.54000000000815,7883.439999999915
2026-01-16 17:00:00,1,0.0,0.0,94796.01,94761.66,-34.34999999999127,7849.089999999924
2026-01-16 17:15:00,1,1.0,1.0,94761.66,94923.06,161.39999999999418,8010.489999999918
2026-01-16 17:30:00,0,1.0,1.0,94923.06,95076.08,-153.02000000000407,7857.469999999914
2026-01-16 17:45:00,0,0.0,0.0,95076.08,95063.03,13.05000000000291,7870.519999999917
2026-01-16 18:00:00,0,1.0,1.0,95063.03,95209.27,-146.24000000000524,7724.2799999999115
2026-01-16 18:15:00,0,0.0,1.0,95209.27,95137.24,72.02999999999884,7796.30999999991
2026-01-16 18:30:00,0,0.0,1.0,95137.24,95001.19,136.0500000000029,7932.359999999913
2026-01-16 18:45:00,1,0.0,0.0,95001.19,94980.99,-20.19999999999709,7912.159999999916
2026-01-16 19:00:00,1,0.0,1.0,94980.99,94861.39,-119.60000000000582,7792.55999999991
2026-01-16 19:15:00,1,1.0,1.0,94861.39,94948.47,87.08000000000175,7879.639999999912
2026-01-16 19:30:00,0,1.0,0.0,94948.47,95002.09,-53.61999999999534,7826.019999999917
2026-01-16 19:45:00,0,0.0,1.0,95002.09,94880.54,121.55000000000291,7947.56999999992
2026-01-16 20:00:00,0,1.0,1.0,94880.54,95118.13,-237.59000000001106,7709.979999999909
2026-01-16 20:15:00,0,1.0,1.0,95118.13,95250.02,-131.88999999999942,7578.089999999909
2026-01-16 20:30:00,0,1.0,1.0,95250.02,95553.6,-303.58000000000175,7274.509999999907
2026-01-16 20:45:00,0,0.0,1.0,95553.6,95416.01,137.59000000001106,7412.0999999999185
2026-01-16 21:00:00,0,1.0,0.0,95416.01,95423.14,-7.130000000004657,7404.969999999914
2026-01-16 21:15:00,0,1.0,1.0,95423.14,95551.1,-127.9600000000064,7277.009999999907
2026-01-16 21:30:00,0,0.0,0.0,95551.1,95523.52,27.580000000001746,7304.589999999909
2026-01-16 21:45:00,0,0.0,1.0,95523.52,95383.94,139.58000000000175,7444.169999999911
2026-01-16 22:00:00,1,0.0,0.0,95383.94,95371.64,-12.30000000000291,7431.869999999908
2026-01-16 22:15:00,1,1.0,0.0,95371.64,95419.54,47.89999999999418,7479.769999999902
2026-01-16 22:30:00,0,1.0,1.0,95419.54,95514.0,-94.4600000000064,7385.309999999896
2026-01-16 22:45:00,0,1.0,0.0,95514.0,95526.16,-12.160000000003492,7373.149999999892
2026-01-16 23:00:00,0,1.0,0.0,95526.16,95557.0,-30.839999999996508,7342.309999999896
2026-01-16 23:15:00,0,0.0,1.0,95557.0,95461.38,95.61999999999534,7437.929999999891
2026-01-16 23:30:00,0,1.0,1.0,95461.38,95550.94,-89.55999999999767,7348.3699999998935
2026-01-16 23:45:00,0,0.0,0.0,95550.94,95538.68,12.260000000009313,7360.629999999903
2026-01-17 00:00:00,0,0.0,1.0,95538.68,95479.43,59.25,7419.879999999903
2026-01-17 00:15:00,1,0.0,0.0,95479.43,95470.95,-8.479999999995925,7411.399999999907
2026-01-17 00:30:00,1,0.0,0.0,95470.95,95465.97,-4.9799999999959255,7406.419999999911
2026-01-17 00:45:00,1,0.0,0.0,95465.97,95453.96,-12.009999999994761,7394.409999999916
2026-01-17 01:00:00,1,1.0,0.0,95453.96,95472.74,18.779999999998836,7413.189999999915
2026-01-17 01:15:00,1,0.0,1.0,95472.74,95402.75,-69.99000000000524,7343.19999999991
2026-01-17 01:30:00,1,0.0,0.0,95402.75,95399.93,-2.820000000006985,7340.379999999903
2026-01-17 01:45:00,1,0.0,1.0,95399.93,95284.56,-115.36999999999534,7225.009999999907
2026-01-17 02:00:00,1,1.0,0.0,95284.56,95290.3,5.740000000005239,7230.749999999913
2026-01-17 02:15:00,1,1.0,0.0,95290.3,95314.57,24.270000000004075,7255.019999999917
2026-01-17 02:30:00,0,1.0,1.0,95314.57,95371.35,-56.779999999998836,7198.239999999918
