timestamp,pred_dir,label,mask,close,next_close,pnl_usdt_1btc,cumulative_pnl_usdt_1btc
2026-02-03 23:00:00,0,1.0,1.0,75770.21,75910.88,-140.66999999999825,7842.650000000009
2026-02-04 00:00:00,0,1.0,1.0,75910.88,76423.73,-512.8499999999913,7329.8000000000175
2026-02-04 01:00:00,0,0.0,1.0,76423.73,75963.35,460.3799999999901,7790.180000000008
2026-02-04 02:00:00,1,1.0,1.0,75963.35,76698.17,734.8199999999924,8525.0
2026-02-04 03:00:00,0,0.0,1.0,76698.17,76479.75,218.41999999999825,8743.419999999998
2026-02-04 04:00:00,1,0.0,1.0,76479.75,76279.99,-199.75999999999476,8543.660000000003
2026-02-04 05:00:00,0,1.0,1.0,76279.99,76652.68,-372.6899999999878,8170.970000000016
2026-02-04 06:00:00,0,0.0,1.0,76652.68,76514.3,138.3799999999901,8309.350000000006
2026-02-04 07:00:00,0,1.0,0.0,76514.3,76587.26,-72.95999999999185,8236.390000000014
2026-02-04 08:00:00,0,0.0,1.0,76587.26,76119.0,468.25999999999476,8704.650000000009
2026-02-04 09:00:00,0,1.0,1.0,76119.0,76302.1,-183.10000000000582,8521.550000000003
2026-02-04 10:00:00,0,0.0,1.0,76302.1,76017.25,284.8500000000058,8806.400000000009
2026-02-04 11:00:00,0,1.0,1.0,76017.25,76180.85,-163.60000000000582,8642.800000000003
2026-02-04 12:00:00,0,0.0,1.0,76180.85,74867.0,1313.8500000000058,9956.650000000009
2026-02-04 13:00:00,1,0.0,1.0,74867.0,74359.53,-507.47000000000116,9449.180000000008
2026-02-04 14:00:00,1,0.0,1.0,74359.53,74136.36,-223.16999999999825,9226.01000000001
2026-02-04 15:00:00,1,0.0,1.0,74136.36,73636.01,-500.3500000000058,8725.660000000003
2026-02-04 16:00:00,1,0.0,1.0,73636.01,72576.08,-1059.929999999993,7665.7300000000105
2026-02-04 17:00:00,1,1.0,1.0,72576.08,73425.96,849.8800000000047,8515.610000000015
2026-02-04 18:00:00,0,1.0,1.0,73425.96,73923.29,-497.3299999999872,8018.280000000028
2026-02-04 19:00:00,0,0.0,1.0,73923.29,73516.3,406.9899999999907,8425.270000000019
2026-02-04 20:00:00,1,0.0,1.0,73516.3,72799.99,-716.3099999999977,7708.960000000021
2026-02-04 21:00:00,1,0.0,1.0,72799.99,72543.38,-256.6100000000006,7452.35000000002
2026-02-04 22:00:00,1,1.0,1.0,72543.38,73165.83,622.4499999999971,8074.8000000000175
2026-02-04 23:00:00,0,0.0,1.0,73165.83,72868.02,297.8099999999977,8372.610000000015
2026-02-05 00:00:00,1,0.0,1.0,72868.02,72421.26,-446.7600000000093,7925.850000000006
2026-02-05 01:00:00,1,0.0,1.0,72421.26,71454.44,-966.8199999999924,6959.030000000013
2026-02-05 02:00:00,1,0.0,1.0,71454.44,71223.25,-231.19000000000233,6727.840000000011
2026-02-05 03:00:00,1,0.0,1.0,71223.25,70888.08,-335.16999999999825,6392.670000000013
2026-02-05 04:00:00,1,0.0,1.0,70888.08,70732.72,-155.36000000000058,6237.310000000012
2026-02-05 05:00:00,1,1.0,1.0,70732.72,70951.51,218.7899999999936,6456.100000000006
2026-02-05 06:00:00,0,0.0,1.0,70951.51,70756.85,194.65999999998894,6650.759999999995
2026-02-05 07:00:00,0,1.0,1.0,70756.85,71054.99,-298.1399999999994,6352.619999999995
2026-02-05 08:00:00,0,1.0,1.0,71054.99,71550.0,-495.00999999999476,5857.610000000001
2026-02-05 09:00:00,0,0.0,1.0,71550.0,70858.13,691.8699999999953,6549.479999999996
2026-02-05 10:00:00,1,0.0,1.0,70858.13,70318.35,-539.7799999999988,6009.699999999997
2026-02-05 11:00:00,1,0.0,1.0,70318.35,69563.57,-754.7799999999988,5254.919999999998
2026-02-05 12:00:00,1,1.0,1.0,69563.57,69688.94,125.36999999999534,5380.289999999994
2026-02-05 13:00:00,0,0.0,1.0,69688.94,69404.76,284.18000000000757,5664.470000000001
2026-02-05 14:00:00,1,0.0,1.0,69404.76,67489.07,-1915.6899999999878,3748.7800000000134
2026-02-05 15:00:00,1,1.0,1.0,67489.07,68295.15,806.0799999999872,4554.860000000001
2026-02-05 16:00:00,0,0.0,1.0,68295.15,66181.69,2113.459999999992,6668.319999999992
2026-02-05 17:00:00,1,1.0,1.0,66181.69,66347.0,165.30999999999767,6833.62999999999
2026-02-05 18:00:00,0,0.0,1.0,66347.0,65265.65,1081.3499999999985,7914.979999999989
2026-02-05 19:00:00,1,0.0,1.0,65265.65,63775.67,-1489.9800000000032,6424.999999999985
2026-02-05 20:00:00,1,0.0,1.0,63775.67,63213.34,-562.3300000000017,5862.669999999984
2026-02-05 21:00:00,1,1.0,1.0,63213.34,63907.86,694.5200000000041,6557.189999999988
2026-02-05 22:00:00,0,0.0,1.0,63907.86,62909.86,998.0,7555.189999999988
2026-02-05 23:00:00,1,1.0,1.0,62909.86,63509.39,599.5299999999988,8154.719999999987
2026-02-06 00:00:00,0,1.0,1.0,63509.39,65714.96,-2205.570000000007,5949.14999999998
2026-02-06 01:00:00,0,0.0,1.0,65714.96,64990.1,724.8600000000079,6674.0099999999875
2026-02-06 02:00:00,1,0.0,1.0,64990.1,64168.33,-821.7699999999968,5852.239999999991
2026-02-06 03:00:00,1,1.0,1.0,64168.33,64905.84,737.5099999999948,6589.749999999985
2026-02-06 04:00:00,0,1.0,1.0,64905.84,66408.11,-1502.270000000004,5087.479999999981
2026-02-06 05:00:00,0,0.0,1.0,66408.11,64988.26,1419.8499999999985,6507.32999999998
2026-02-06 06:00:00,1,0.0,1.0,64988.26,64856.0,-132.26000000000204,6375.069999999978
2026-02-06 07:00:00,0,1.0,0.0,64856.0,64895.05,-39.05000000000291,6336.019999999975
2026-02-06 08:00:00,0,1.0,1.0,64895.05,65799.55,-904.5,5431.519999999975
2026-02-06 09:00:00,0,1.0,1.0,65799.55,65967.51,-167.95999999999185,5263.559999999983
2026-02-06 10:00:00,0,1.0,1.0,65967.51,66631.32,-663.8100000000122,4599.749999999971
2026-02-06 11:00:00,0,0.0,0.0,66631.32,66557.93,73.39000000001397,4673.139999999985
2026-02-06 12:00:00,0,1.0,1.0,66557.93,67316.82,-758.890000000014,3914.249999999971
2026-02-06 13:00:00,0,1.0,1.0,67316.82,68194.89,-878.0699999999924,3036.1799999999785
2026-02-06 14:00:00,0,1.0,1.0,68194.89,68626.0,-431.1100000000006,2605.069999999978
2026-02-06 15:00:00,0,1.0,1.0,68626.0,69954.01,-1328.0099999999948,1277.0599999999831
2026-02-06 16:00:00,0,1.0,1.0,69954.01,70753.53,-799.5200000000041,477.53999999997905
2026-02-06 17:00:00,0,0.0,1.0,70753.53,69776.68,976.8500000000058,1454.3899999999849
2026-02-06 18:00:00,1,1.0,1.0,69776.68,70731.46,954.7800000000134,2409.1699999999983
2026-02-06 19:00:00,0,0.0,1.0,70731.46,70000.13,731.3300000000017,3140.5
2026-02-06 20:00:00,1,1.0,1.0,70000.13,70358.43,358.29999999998836,3498.7999999999884
2026-02-06 21:00:00,0,1.0,1.0,70358.43,71354.46,-996.0300000000134,2502.769999999975
2026-02-06 22:00:00,0,0.0,1.0,71354.46,70580.26,774.2000000000116,3276.9699999999866
2026-02-06 23:00:00,1,0.0,1.0,70580.26,69958.0,-622.2599999999948,2654.709999999992
2026-02-07 00:00:00,1,1.0,1.0,69958.0,70471.49,513.4900000000052,3168.199999999997
2026-02-07 01:00:00,0,0.0,0.0,70471.49,70361.37,110.1200000000099,3278.320000000007
2026-02-07 02:00:00,1,1.0,1.0,70361.37,70918.99,557.6200000000099,3835.940000000017
2026-02-07 03:00:00,0,0.0,1.0,70918.99,70768.13,150.86000000000058,3986.8000000000175
2026-02-07 04:00:00,1,0.0,1.0,70768.13,70161.5,-606.6300000000047,3380.170000000013
2026-02-07 05:00:00,1,0.0,1.0,70161.5,68769.65,-1391.8500000000058,1988.320000000007
2026-02-07 06:00:00,1,0.0,1.0,68769.65,68087.14,-682.5099999999948,1305.8100000000122
2026-02-07 07:00:00,1,1.0,1.0,68087.14,68495.01,407.86999999999534,1713.6800000000076
2026-02-07 08:00:00,0,0.0,1.0,68495.01,68138.2,356.8099999999977,2070.4900000000052
2026-02-07 09:00:00,1,0.0,1.0,68138.2,67987.0,-151.1999999999971,1919.2900000000081
2026-02-07 10:00:00,1,0.0,0.0,67987.0,67972.65,-14.35000000000582,1904.9400000000023
2026-02-07 11:00:00,0,1.0,1.0,67972.65,69024.98,-1052.3300000000017,852.6100000000006
2026-02-07 12:00:00,0,1.0,0.0,69024.98,69093.98,-69.0,783.6100000000006
2026-02-07 13:00:00,0,0.0,1.0,69093.98,68645.99,447.9899999999907,1231.5999999999913
2026-02-07 14:00:00,1,1.0,1.0,68645.99,69151.5,505.50999999999476,1737.109999999986
2026-02-07 15:00:00,0,0.0,1.0,69151.5,68957.16,194.3399999999965,1931.4499999999825
2026-02-07 16:00:00,1,1.0,1.0,68957.16,69188.81,231.64999999999418,2163.0999999999767
2026-02-07 17:00:00,0,1.0,1.0,69188.81,69514.11,-325.3000000000029,1837.7999999999738
2026-02-07 18:00:00,0,0.0,0.0,69514.11,69373.61,140.5,1978.2999999999738
2026-02-07 19:00:00,1,1.0,1.0,69373.61,69631.18,257.56999999999243,2235.8699999999662
2026-02-07 20:00:00,0,0.0,0.0,69631.18,69497.99,133.18999999998778,2369.059999999954
2026-02-07 21:00:00,1,0.0,0.0,69497.99,69399.34,-98.65000000000873,2270.4099999999453
2026-02-07 22:00:00,1,0.0,0.0,69399.34,69289.38,-109.95999999999185,2160.4499999999534
2026-02-07 23:00:00,1,0.0,1.0,69289.38,69133.79,-155.59000000001106,2004.8599999999424
2026-02-08 00:00:00,1,1.0,1.0,69133.79,69379.57,245.7800000000134,2250.6399999999558
2026-02-08 01:00:00,0,0.0,0.0,69379.57,69370.7,8.870000000009895,2259.5099999999657
2026-02-08 02:00:00,0,0.0,1.0,69370.7,69099.99,270.70999999999185,2530.2199999999575
2026-02-08 03:00:00,0,1.0,1.0,69099.99,69340.16,-240.16999999999825,2290.0499999999593
2026-02-08 04:00:00,0,0.0,0.0,69340.16,69220.52,119.63999999999942,2409.6899999999587
2026-02-08 05:00:00,1,1.0,0.0,69220.52,69361.18,140.65999999998894,2550.3499999999476
2026-02-08 06:00:00,0,1.0,1.0,69361.18,69710.69,-349.5100000000093,2200.8399999999383
2026-02-08 07:00:00,0,1.0,1.0,69710.69,70665.59,-954.8999999999942,1245.9399999999441
2026-02-08 08:00:00,0,0.0,1.0,70665.59,70107.19,558.3999999999942,1804.3399999999383
2026-02-08 09:00:00,1,1.0,1.0,70107.19,70266.41,159.22000000000116,1963.5599999999395
2026-02-08 10:00:00,0,1.0,1.0,70266.41,70999.98,-733.5699999999924,1229.989999999947
2026-02-08 11:00:00,0,1.0,1.0,70999.98,71249.95,-249.97000000000116,980.0199999999459
2026-02-08 12:00:00,0,1.0,1.0,71249.95,71514.77,-264.820000000007,715.1999999999389
2026-02-08 13:00:00,0,0.0,1.0,71514.77,71262.19,252.58000000000175,967.7799999999406
2026-02-08 14:00:00,1,0.0,0.0,71262.19,71188.99,-73.19999999999709,894.5799999999435
2026-02-08 15:00:00,1,0.0,1.0,71188.99,70416.0,-772.9900000000052,121.5899999999383
2026-02-08 16:00:00,1,1.0,1.0,70416.0,70785.99,369.99000000000524,491.57999999994354
2026-02-08 17:00:00,0,1.0,1.0,70785.99,71147.25,-361.25999999999476,130.31999999994878
2026-02-08 18:00:00,0,1.0,1.0,71147.25,71422.97,-275.72000000000116,-145.4000000000524
2026-02-08 19:00:00,0,0.0,1.0,71422.97,70835.17,587.8000000000029,442.3999999999505
2026-02-08 20:00:00,1,0.0,0.0,70835.17,70700.0,-135.16999999999825,307.22999999995227
2026-02-08 21:00:00,1,1.0,1.0,70700.0,71066.09,366.0899999999965,673.3199999999488
2026-02-08 22:00:00,0,0.0,1.0,71066.09,70330.38,735.7099999999919,1409.0299999999406
2026-02-08 23:00:00,1,1.0,1.0,70330.38,70502.38,172.0,1581.0299999999406
2026-02-09 00:00:00,0,0.0,0.0,70502.38,70369.53,132.85000000000582,1713.8799999999464
2026-02-09 01:00:00,1,1.0,1.0,70369.53,70629.99,260.4600000000064,1974.3399999999529
2026-02-09 02:00:00,0,1.0,1.0,70629.99,71307.56,-677.5699999999924,1296.7699999999604
2026-02-09 03:00:00,0,0.0,1.0,71307.56,71005.01,302.5500000000029,1599.3199999999633
2026-02-09 04:00:00,1,1.0,0.0,71005.01,71044.51,39.5,1638.8199999999633
2026-02-09 05:00:00,0,0.0,1.0,71044.51,70667.95,376.5599999999977,2015.379999999961
2026-02-09 06:00:00,1,0.0,1.0,70667.95,70422.59,-245.36000000000058,1770.0199999999604
2026-02-09 07:00:00,1,0.0,1.0,70422.59,69873.99,-548.5999999999913,1221.4199999999691
2026-02-09 08:00:00,1,0.0,1.0,69873.99,69630.35,-243.63999999999942,977.7799999999697
2026-02-09 09:00:00,1,0.0,1.0,69630.35,68727.88,-902.4700000000012,75.30999999996857
2026-02-09 10:00:00,1,1.0,1.0,68727.88,68928.72,200.8399999999965,276.1499999999651
2026-02-09 11:00:00,0,1.0,1.0,68928.72,69147.01,-218.2899999999936,57.85999999997148
2026-02-09 12:00:00,0,0.0,1.0,69147.01,68594.57,552.4399999999878,610.2999999999593
2026-02-09 13:00:00,1,1.0,1.0,68594.57,69272.0,677.429999999993,1287.7299999999523
2026-02-09 14:00:00,0,1.0,1.0,69272.0,69563.37,-291.36999999999534,996.3599999999569
2026-02-09 15:00:00,0,1.0,1.0,69563.37,70093.01,-529.6399999999994,466.7199999999575
2026-02-09 16:00:00,0,1.0,1.0,70093.01,70612.29,-519.2799999999988,-52.56000000004133
2026-02-09 17:00:00,0,0.0,1.0,70612.29,70418.68,193.61000000000058,141.04999999995925
2026-02-09 18:00:00,1,1.0,1.0,70418.68,70957.01,538.3300000000017,679.379999999961
2026-02-09 19:00:00,0,0.0,1.0,70957.01,70738.71,218.29999999998836,897.6799999999494
2026-02-09 20:00:00,1,0.0,1.0,70738.71,70400.0,-338.7100000000064,558.969999999943
2026-02-09 21:00:00,1,0.0,0.0,70400.0,70372.96,-27.039999999993597,531.9299999999494
2026-02-09 22:00:00,0,0.0,1.0,70372.96,70138.0,234.9600000000064,766.8899999999558
2026-02-09 23:00:00,1,0.0,1.0,70138.0,69827.33,-310.66999999999825,456.2199999999575
2026-02-10 00:00:00,1,1.0,1.0,69827.33,70486.82,659.4900000000052,1115.7099999999627
2026-02-10 01:00:00,0,0.0,1.0,70486.82,70102.89,383.93000000000757,1499.6399999999703
2026-02-10 02:00:00,1,0.0,1.0,70102.89,69511.83,-591.0599999999977,908.5799999999726
2026-02-10 03:00:00,1,1.0,1.0,69511.83,69831.62,319.7899999999936,1228.3699999999662
2026-02-10 04:00:00,0,0.0,1.0,69831.62,69447.64,383.9799999999959,1612.3499999999622
2026-02-10 05:00:00,1,0.0,1.0,69447.64,68921.35,-526.2899999999936,1086.0599999999686
2026-02-10 06:00:00,1,0.0,0.0,68921.35,68919.66,-1.6900000000023283,1084.3699999999662
2026-02-10 07:00:00,0,1.0,1.0,68919.66,69142.0,-222.3399999999965,862.0299999999697
2026-02-10 08:00:00,0,1.0,0.0,69142.0,69151.5,-9.5,852.5299999999697
2026-02-10 09:00:00,0,0.0,1.0,69151.5,68921.68,229.82000000000698,1082.3499999999767
2026-02-10 10:00:00,1,0.0,1.0,68921.68,68535.01,-386.66999999999825,695.6799999999785
2026-02-10 11:00:00,1,1.0,0.0,68535.01,68610.12,75.11000000000058,770.789999999979
2026-02-10 12:00:00,0,1.0,1.0,68610.12,69027.95,-417.83000000000175,352.9599999999773
2026-02-10 13:00:00,0,0.0,1.0,69027.95,68460.4,567.5500000000029,920.5099999999802
2026-02-10 14:00:00,1,1.0,1.0,68460.4,69293.37,832.9700000000012,1753.4799999999814
2026-02-10 15:00:00,0,1.0,1.0,69293.37,69517.71,-224.34000000001106,1529.1399999999703
2026-02-10 16:00:00,0,1.0,1.0,69517.71,69925.31,-407.59999999999127,1121.539999999979
2026-02-10 17:00:00,0,0.0,1.0,69925.31,68894.36,1030.949999999997,2152.489999999976
2026-02-10 18:00:00,1,1.0,1.0,68894.36,69062.01,167.64999999999418,2320.1399999999703
2026-02-10 19:00:00,0,0.0,1.0,69062.01,68753.7,308.3099999999977,2628.449999999968
2026-02-10 20:00:00,1,0.0,0.0,68753.7,68656.21,-97.48999999999069,2530.9599999999773
2026-02-10 21:00:00,1,1.0,0.0,68656.21,68707.18,50.96999999998661,2581.929999999964
2026-02-10 22:00:00,0,1.0,0.0,68707.18,68841.29,-134.11000000000058,2447.8199999999633
2026-02-10 23:00:00,0,1.0,1.0,68841.29,69201.14,-359.8500000000058,2087.9699999999575
2026-02-11 00:00:00,0,0.0,1.0,69201.14,68982.0,219.13999999999942,2307.109999999957
2026-02-11 01:00:00,1,0.0,1.0,68982.0,68677.33,-304.66999999999825,2002.4399999999587
2026-02-11 02:00:00,1,0.0,1.0,68677.33,68187.99,-489.3399999999965,1513.0999999999622
2026-02-11 03:00:00,1,0.0,1.0,68187.99,67584.46,-603.5299999999988,909.5699999999633
2026-02-11 04:00:00,1,0.0,1.0,67584.46,67404.28,-180.18000000000757,729.3899999999558
2026-02-11 05:00:00,1,0.0,1.0,67404.28,66820.32,-583.9599999999919,145.4299999999639
2026-02-11 06:00:00,1,1.0,1.0,66820.32,67032.72,212.39999999999418,357.8299999999581
2026-02-11 07:00:00,0,0.0,0.0,67032.72,66981.07,51.64999999999418,409.47999999995227
2026-02-11 08:00:00,1,0.0,0.0,66981.07,66872.03,-109.04000000000815,300.4399999999441
2026-02-11 09:00:00,1,0.0,1.0,66872.03,66531.99,-340.0399999999936,-39.60000000004948
2026-02-11 10:00:00,1,1.0,1.0,66531.99,67053.03,521.0399999999936,481.4399999999441
2026-02-11 11:00:00,0,1.0,0.0,67053.03,67133.5,-80.47000000000116,400.96999999994296
2026-02-11 12:00:00,0,1.0,1.0,67133.5,67454.49,-320.99000000000524,79.97999999993772
2026-02-11 13:00:00,0,0.0,1.0,67454.49,66584.6,869.8899999999994,949.8699999999371
2026-02-11 14:00:00,1,0.0,0.0,66584.6,66519.73,-64.8700000000099,884.9999999999272
2026-02-11 15:00:00,1,0.0,1.0,66519.73,66039.09,-480.6399999999994,404.3599999999278
2026-02-11 16:00:00,1,1.0,1.0,66039.09,66518.26,479.16999999999825,883.5299999999261
2026-02-11 17:00:00,0,1.0,1.0,66518.26,67275.34,-757.0800000000017,126.44999999992433
2026-02-11 18:00:00,0,1.0,1.0,67275.34,67586.67,-311.33000000000175,-184.88000000007742
2026-02-11 19:00:00,0,0.0,0.0,67586.67,67555.98,30.69000000000233,-154.1900000000751
2026-02-11 20:00:00,0,1.0,1.0,67555.98,67811.17,-255.19000000000233,-409.3800000000774
2026-02-11 21:00:00,0,0.0,1.0,67811.17,67433.14,378.02999999999884,-31.35000000007858
2026-02-11 22:00:00,1,0.0,1.0,67433.14,67082.52,-350.61999999999534,-381.9700000000739
2026-02-11 23:00:00,1,1.0,1.0,67082.52,67460.75,378.2299999999959,-3.7400000000779983
2026-02-12 00:00:00,0,1.0,1.0,67460.75,67699.01,-238.25999999999476,-242.00000000007276
2026-02-12 01:00:00,0,0.0,1.0,67699.01,67439.14,259.86999999999534,17.869999999922584
2026-02-12 02:00:00,1,1.0,0.0,67439.14,67580.99,141.85000000000582,159.7199999999284
2026-02-12 03:00:00,0,0.0,1.0,67580.99,67018.4,562.5900000000111,722.3099999999395
2026-02-12 04:00:00,1,1.0,0.0,67018.4,67141.93,123.52999999999884,845.8399999999383
2026-02-12 05:00:00,0,0.0,0.0,67141.93,67125.57,16.35999999998603,862.1999999999243
2026-02-12 06:00:00,1,1.0,0.0,67125.57,67217.72,92.14999999999418,954.3499999999185
2026-02-12 07:00:00,0,0.0,0.0,67217.72,67141.15,76.57000000000698,1030.9199999999255
2026-02-12 08:00:00,1,1.0,1.0,67141.15,67550.47,409.320000000007,1440.2399999999325
2026-02-12 09:00:00,0,1.0,1.0,67550.47,68014.01,-463.5399999999936,976.6999999999389
2026-02-12 10:00:00,0,1.0,0.0,68014.01,68076.01,-62.0,914.6999999999389
2026-02-12 11:00:00,0,0.0,1.0,68076.01,67865.31,210.6999999999971,1125.399999999936
2026-02-12 12:00:00,1,1.0,1.0,67865.31,68376.58,511.2700000000041,1636.66999999994
2026-02-12 13:00:00,0,0.0,1.0,68376.58,67577.02,799.5599999999977,2436.2299999999377
2026-02-12 14:00:00,1,0.0,1.0,67577.02,67134.74,-442.27999999999884,1993.9499999999389
2026-02-12 15:00:00,1,0.0,1.0,67134.74,65863.37,-1271.37000000001,722.579999999929
2026-02-12 16:00:00,1,0.0,1.0,65863.37,65413.99,-449.3799999999974,273.1999999999316
2026-02-12 17:00:00,1,1.0,1.0,65413.99,65590.95,176.95999999999913,450.15999999993073
2026-02-12 18:00:00,0,1.0,1.0,65590.95,65788.36,-197.4100000000035,252.74999999992724
2026-02-12 19:00:00,0,0.0,1.0,65788.36,65428.56,359.8000000000029,612.5499999999302
2026-02-12 20:00:00,1,1.0,1.0,65428.56,65849.87,421.3099999999977,1033.8599999999278
2026-02-12 21:00:00,0,1.0,1.0,65849.87,66288.0,-438.13000000000466,595.7299999999232
2026-02-12 22:00:00,0,0.0,0.0,66288.0,66272.17,15.830000000001746,611.5599999999249
2026-02-12 23:00:00,0,0.0,1.0,66272.17,65918.6,353.56999999999243,965.1299999999173
2026-02-13 00:00:00,1,1.0,1.0,65918.6,66454.95,536.3499999999913,1501.4799999999086
2026-02-13 01:00:00,0,1.0,1.0,66454.95,66663.08,-208.13000000000466,1293.349999999904
2026-02-13 02:00:00,0,0.0,0.0,66663.08,66553.08,110.0,1403.349999999904
2026-02-13 03:00:00,1,0.0,1.0,66553.08,66329.22,-223.86000000000058,1179.4899999999034
2026-02-13 04:00:00,1,0.0,1.0,66329.22,66175.79,-153.43000000000757,1026.0599999998958
2026-02-13 05:00:00,1,1.0,1.0,66175.79,66359.28,183.49000000000524,1209.549999999901
2026-02-13 06:00:00,0,0.0,1.0,66359.28,66208.96,150.31999999999243,1359.8699999998935
2026-02-13 07:00:00,1,1.0,1.0,66208.96,66699.96,491.0,1850.8699999998935
2026-02-13 08:00:00,0,1.0,1.0,66699.96,66959.71,-259.75,1591.1199999998935
2026-02-13 09:00:00,0,1.0,0.0,66959.71,66977.66,-17.94999999999709,1573.1699999998964
2026-02-13 10:00:00,0,1.0,1.0,66977.66,67171.42,-193.75999999999476,1379.4099999999016
2026-02-13 11:00:00,0,0.0,0.0,67171.42,67084.0,87.41999999999825,1466.8299999998999
2026-02-13 12:00:00,1,1.0,1.0,67084.0,67274.15,190.14999999999418,1656.979999999894
2026-02-13 13:00:00,0,1.0,1.0,67274.15,67733.51,-459.3600000000006,1197.6199999998935
2026-02-13 14:00:00,0,1.0,1.0,67733.51,68692.12,-958.6100000000006,239.0099999998929
2026-02-13 15:00:00,0,1.0,1.0,68692.12,68954.69,-262.570000000007,-23.560000000114087
2026-02-13 16:00:00,0,1.0,0.0,68954.69,69047.99,-93.30000000000291,-116.860000000117
2026-02-13 17:00:00,0,1.0,0.0,69047.99,69129.99,-82.0,-198.860000000117
2026-02-13 18:00:00,0,0.0,1.0,69129.99,68938.91,191.08000000000175,-7.780000000115251
2026-02-13 19:00:00,1,0.0,1.0,68938.91,68777.12,-161.79000000000815,-169.5700000001234
2026-02-13 20:00:00,1,1.0,0.0,68777.12,68902.48,125.36000000000058,-44.21000000012282
2026-02-13 21:00:00,0,1.0,0.0,68902.48,68995.28,-92.80000000000291,-137.01000000012573
2026-02-13 22:00:00,0,0.0,0.0,68995.28,68853.96,141.31999999999243,4.3099999998667045
2026-02-13 23:00:00,1,1.0,1.0,68853.96,69090.24,236.27999999999884,240.58999999986554
2026-02-14 00:00:00,0,0.0,0.0,69090.24,68964.51,125.73000000001048,366.319999999876
2026-02-14 01:00:00,1,0.0,0.0,68964.51,68884.21,-80.29999999998836,286.01999999988766
2026-02-14 02:00:00,1,1.0,0.0,68884.21,68981.99,97.77999999999884,383.7999999998865
2026-02-14 03:00:00,0,0.0,1.0,68981.99,68790.0,191.99000000000524,575.7899999998917
2026-02-14 04:00:00,1,0.0,0.0,68790.0,68773.42,-16.580000000001746,559.20999999989
2026-02-14 05:00:00,0,1.0,1.0,68773.42,68936.98,-163.55999999999767,395.6499999998923
2026-02-14 06:00:00,0,1.0,1.0,68936.98,69219.26,-282.27999999999884,113.36999999989348
2026-02-14 07:00:00,0,1.0,1.0,69219.26,69746.2,-526.9400000000023,-413.57000000010885
2026-02-14 08:00:00,0,0.0,0.0,69746.2,69714.93,31.270000000004075,-382.3000000001048
2026-02-14 09:00:00,1,0.0,0.0,69714.93,69671.86,-43.06999999999243,-425.3700000000972
2026-02-14 10:00:00,1,1.0,1.0,69671.86,70505.74,833.8800000000047,408.50999999990745
2026-02-14 11:00:00,0,0.0,1.0,70505.74,69640.2,865.5400000000081,1274.0499999999156
2026-02-14 12:00:00,1,0.0,1.0,69640.2,69460.0,-180.1999999999971,1093.8499999999185
